timestamp,lat,lon,altitude,satellites,hdop,fix_type,vehicle_direction_deg,speed_kmh,soc_percent,battery_voltage_v,battery_current_a,battery_energy_wh,motor_temp_c,motor_rpm,motor_current_rms_a,odometer_km,spray_pump_status,field_mode,travel_mode,gear_low,gear_high,drive_forward,drive_reverse,controller_temp_c,controller_voltage_v,controller_current_a,hyd_motor_temp_c,hyd_controller_temp_c,dc_voltage_v,net_current_a,slaves
16:05:51,16.042201260666666,80.37474505666667,11.0523,28,0.7,GPS Fix (SPS),72.8640575720709,13.600000000000001,6,49.21,-15.08,11.35,107.2,3492,34.6,285,1,1,0,0,0,1,0,52.2,49.14,34.7,,,,,
16:05:50,16.042201260666666,80.37474505666667,11.0523,28,0.7,GPS Fix (SPS),72.79586752850483,13.8,6,49.300000000000004,-19.8,11.35,107.10000000000001,3530,43.6,285,1,1,0,0,0,1,0,52.2,48.99,57.300000000000004,,,,,
16:05:52,16.0422152755,80.37472279883333,11.125,28,0.7,GPS Fix (SPS),72.20492600898939,13.600000000000001,6,49.21,-15.08,11.35,107.10000000000001,3428,41.6,285,1,1,0,0,0,1,0,52.2,49.050000000000004,51.5,,,,,
16:05:53,16.0422152755,80.37472279883333,11.125,28,0.7,GPS Fix (SPS),73.70103621456381,13.700000000000001,6,49.300000000000004,-23.95,11.34,107.10000000000001,3470,33.4,285,1,1,0,0,0,1,0,52.2,49.07,24.900000000000002,,,,,
16:05:54,16.0422295065,80.37470004,11.0905,28,0.7,GPS Fix (SPS),74.61653080908958,13.700000000000001,6,49.32,-10.85,11.33,107.10000000000001,3436,41.7,285,1,1,0,0,0,1,0,52.2,49.14,26.400000000000002,,,,,
16:05:55,16.0422376135,80.374689989,11.0896,28,0.7,GPS Fix (SPS),73.60241937400588,13.600000000000001,6,49.31,-12.76,11.33,107.10000000000001,3442,49.0,285,1,1,0,0,0,1,0,52.1,49.01,38.900000000000006,,,,,
16:05:56,16.042244864333334,80.374677446,11.1334,28,0.7,GPS Fix (SPS),70.70570122219341,13.4,6,49.32,-12.01,11.32,107.2,3418,53.6,285,1,1,0,0,0,1,0,52.1,48.99,51.800000000000004,,,,,
16:05:58,16.042250964833332,80.3746660695,11.118,28,0.7,GPS Fix (SPS),71.97197698597546,13.700000000000001,6,49.31,-14.41,11.31,107.10000000000001,3325,33.7,285,1,1,0,0,0,1,0,52.1,49.1,41.900000000000006,,,,,
16:05:57,16.042250964833332,80.3746660695,11.118,28,0.7,GPS Fix (SPS),71.75494462762211,13.600000000000001,6,49.35,-25.6,11.31,107.10000000000001,3443,38.7,285,1,1,0,0,0,1,0,52.2,49.28,13.600000000000001,,,,,
16:05:59,16.042263891166666,80.37464304533333,11.1293,28,0.7,GPS Fix (SPS),72.57001259836159,13.4,6,49.25,-19.8,11.3,107.10000000000001,3436,48.5,285,1,1,0,0,0,1,0,52.1,49.120000000000005,33.1,,,,,
16:06:00,16.042270671666667,80.374629465,11.1682,28,0.7,GPS Fix (SPS),73.56885141126094,13.8,6,49.25,-19.8,11.3,107.2,3436,23.8,285,1,1,0,0,0,1,0,52.1,49.120000000000005,33.1,,,,,
16:06:01,16.0422767035,80.37461856433333,11.1609,28,0.7,GPS Fix (SPS),74.37480526868174,13.8,6,49.25,-19.8,11.3,107.2,3436,23.8,285,1,1,0,0,0,1,0,52.1,49.120000000000005,33.1,,,,,
16:06:02,16.0422767035,80.37461856433333,11.1609,28,0.7,GPS Fix (SPS),73.58941926707823,13.8,6,49.25,-19.8,11.3,107.2,3436,23.8,285,1,1,0,0,0,1,0,52.1,49.120000000000005,33.1,,,,,
16:06:04,16.04229144583333,80.37459602166666,11.1228,28,0.7,GPS Fix (SPS),74.35313049206493,13.4,5,49.22,-27.84,11.27,107.2,3422,38.300000000000004,285,0,1,0,0,0,0,0,52.1,48.85,50.1,,,,,
16:06:03,16.04229144583333,80.37459602166666,11.1228,28,0.7,GPS Fix (SPS),73.89608486921989,13.700000000000001,6,49.34,-7.62,11.3,107.0,3483,49.900000000000006,285,1,1,0,0,0,1,0,52.1,48.99,61.1,,,,,
16:06:05,16.042306049333334,80.37457353166667,11.1143,28,0.7,GPS Fix (SPS),75.77198258681526,14.100000000000001,5,49.11,-29.0,11.27,107.2,3274,53.1,285,1,1,0,0,0,1,0,52.1,49.14,19.3,,,,,
16:06:07,16.042319321666668,80.37455189266667,11.1652,28,0.7,GPS Fix (SPS),75.64781127895206,12.600000000000001,5,49.230000000000004,-21.04,11.26,107.10000000000001,3285,50.2,285,1,1,0,0,0,1,0,52.1,49.22,10.4,,,,,
16:06:06,16.042306049333334,80.37457353166667,11.1143,28,0.7,GPS Fix (SPS),75.63375084214773,13.0,5,49.18,-29.17,11.26,107.2,3448,47.5,285,1,1,0,0,0,1,0,52.1,49.050000000000004,42.400000000000006,,,,,
16:06:08,16.042319321666668,80.37455189266667,11.1652,28,0.7,GPS Fix (SPS),77.16923688800561,12.0,5,49.26,-12.09,11.25,107.2,3030,20.400000000000002,285,0,0,0,0,0,0,0,52.1,49.18,13.100000000000001,,,,,
16:06:09,16.042332389833334,80.37453127716667,11.2106,28,0.7,GPS Fix (SPS),79.34832902164102,11.5,5,49.2,-24.35,11.24,107.2,3018,35.4,285,1,1,0,0,0,1,0,52.1,48.97,46.400000000000006,,,,,
16:06:10,16.042332389833334,80.37453127716667,11.2106,28,0.7,GPS Fix (SPS),78.77913369781116,9.9,5,49.32,-17.900000000000002,11.24,107.2,2629,30.200000000000003,285,1,1,0,0,0,1,0,52.1,48.89,92.0,,,,,
16:06:11,16.0423442885,80.37451381966666,11.0957,28,0.7,GPS Fix (SPS),77.5880518015463,10.8,5,49.24,-29.66,11.23,107.2,2718,59.2,285,1,1,0,0,0,1,0,52.1,49.160000000000004,21.200000000000003,,,,,
16:06:12,16.042351537166667,80.37450581966667,10.9834,28,0.7,GPS Fix (SPS),78.95059903699402,11.3,5,49.120000000000005,-17.400000000000002,11.22,107.2,2788,75.2,285,1,1,0,0,0,1,0,52.1,49.03,40.5,,,,,
16:06:13,16.042351537166667,80.37450581966667,10.9834,28,0.7,GPS Fix (SPS),78.32465808311979,11.600000000000001,5,49.09,-26.26,11.22,107.2,3010,53.400000000000006,29,0,0,0,0,0,0,0,52.1,48.660000000000004,80.80000000000001,,,,,
16:06:14,16.042364126166667,80.37448673383334,11.0429,28,0.7,GPS Fix (SPS),78.16071935340428,12.5,5,49.15,-36.13,11.21,107.2,3115,56.6,285,1,1,0,0,0,1,0,52.1,48.660000000000004,80.80000000000001,,,,,
16:06:15,16.042371958666667,80.37447685866667,11.0652,28,0.7,GPS Fix (SPS),79.00790434203354,13.700000000000001,5,49.15,-32.95,10.24,107.2,3312,49.400000000000006,285,1,1,0,0,0,1,0,52.1,49.22,43.6,,,,,
16:06:16,16.042371958666667,80.37447685866667,11.0652,28,0.7,GPS Fix (SPS),77.31646484220026,13.4,5,49.24,-28.5,11.200000000000001,107.2,3458,35.1,285,1,1,0,0,0,1,0,52.1,48.870000000000005,58.6,,,,,
16:06:17,16.042386985333334,80.374454934,11.1534,28,0.7,GPS Fix (SPS),77.14916989356591,13.9,5,49.27,-29.75,11.19,107.2,3361,33.300000000000004,285,1,1,0,0,0,1,0,52.1,48.870000000000005,58.6,,,,,
16:06:18,16.042386985333334,80.374454934,11.1534,28,0.7,GPS Fix (SPS),76.87899021722698,13.100000000000001,5,49.300000000000004,-15.08,11.18,107.2,3435,41.7,285,1,1,0,0,0,1,0,52.1,48.95,71.3,,,,,
16:06:19,16.042401465333334,80.37443209316666,11.1145,28,0.7,GPS Fix (SPS),76.5658937141652,13.3,5,49.160000000000004,-19.55,11.18,107.2,3536,45.2,285,1,1,0,0,0,0,0,52.1,48.99,55.1,,,,,
16:06:20,16.042401465333334,80.37443209316666,11.1145,28,0.7,GPS Fix (SPS),74.51340145794615,13.3,5,49.300000000000004,0.0,11.18,107.2,3527,49.0,285,1,1,0,0,0,1,0,52.1,49.160000000000004,16.5,,,,,
16:06:21,16.04241671733333,80.37440915083333,11.1353,28,0.7,GPS Fix (SPS),73.6919621745284,13.4,5,49.24,-3.65,11.17,107.30000000000001,3515,29.8,285,1,1,0,0,0,1,0,52.1,49.2,6.9,,,,,
16:06:22,16.04241671733333,80.37440915083333,11.1353,28,0.7,GPS Fix (SPS),73.6026564401877,13.9,5,49.32,-3.98,11.16,107.30000000000001,3382,20.900000000000002,285,0,0,0,0,0,0,0,52.1,48.870000000000005,51.300000000000004,,,,,
16:06:23,16.042429306833334,80.37438610483333,11.0897,28,0.7,GPS Fix (SPS),74.82048963361606,13.700000000000001,5,49.26,-11.85,11.16,107.2,3412,59.800000000000004,285,1,1,0,0,0,1,0,52.1,48.76,48.400000000000006,,,,,
16:06:24,16.042436868333333,80.37437431583334,11.0391,28,0.7,GPS Fix (SPS),75.42466809262663,13.700000000000001,5,49.29,-12.84,11.15,107.2,3476,27.3,285,1,1,0,0,0,1,0,52.1,49.07,21.1,,,,,
16:06:25,16.042444657666667,80.37436382616667,10.996,28,0.7,GPS Fix (SPS),77.39943563765601,13.4,5,49.27,-15.08,11.14,107.2,3428,40.1,285,1,1,0,0,0,1,0,52.1,49.07,22.200000000000003,,,,,
16:06:26,16.042444657666667,80.37436382616667,10.996,28,0.7,GPS Fix (SPS),78.82265619501247,13.600000000000001,5,49.27,-15.08,11.14,107.2,3377,41.5,285,1,1,0,0,0,1,0,52.1,48.97,34.0,,,,,
16:06:27,16.042460696333332,80.3743430485,10.9487,28,0.7,GPS Fix (SPS),78.35842423533633,13.8,5,49.26,-12.26,11.14,107.2,3440,45.800000000000004,285,1,1,0,0,0,1,0,52.1,49.01,38.2,,,,,
16:06:28,16.042460696333332,80.3743430485,10.9487,28,0.7,GPS Fix (SPS),79.11954746958406,13.4,5,49.21,-26.01,11.13,107.2,3420,43.400000000000006,285,1,1,0,0,0,1,0,52.1,49.2,32.300000000000004,,,,,
16:06:29,16.042475603333333,80.37432077783333,10.985,28,0.7,GPS Fix (SPS),78.56275777315884,13.600000000000001,5,49.25,-22.79,11.13,107.30000000000001,3432,43.2,285,1,1,0,0,0,1,0,52.1,48.89,56.400000000000006,,,,,
16:06:30,16.042475603333333,80.37432077783333,10.985,28,0.7,GPS Fix (SPS),78.43826790249815,13.4,5,49.26,-13.75,11.120000000000001,107.30000000000001,3438,62.400000000000006,285,1,1,0,0,0,1,0,52.1,48.99,47.0,,,,,
16:06:31,16.0424917785,80.37429944016667,11.0779,28,0.7,GPS Fix (SPS),78.68127465420487,13.5,5,49.25,-16.41,11.120000000000001,107.30000000000001,3339,48.900000000000006,285,1,1,0,0,0,1,0,52.1,48.43,80.9,,,,,
16:06:32,16.0424917785,80.37429944016667,11.0779,28,0.7,GPS Fix (SPS),79.53405185223097,13.700000000000001,5,49.2,-20.79,11.11,107.30000000000001,3494,46.300000000000004,285,1,1,0,0,0,1,0,52.1,48.89,43.900000000000006,,,,,
16:06:33,16.042508290166666,80.3742792085,11.086,28,0.7,GPS Fix (SPS),79.24082919421677,13.5,5,49.18,-32.81,11.11,107.30000000000001,3511,63.400000000000006,285,1,1,0,0,0,1,0,52.1,49.03,34.2,,,,,
16:06:35,16.0425261495,80.374257208,10.9614,28,0.7,GPS Fix (SPS),79.76799715806683,13.600000000000001,5,49.27,-18.31,11.09,107.2,3471,50.6,285,1,1,0,0,0,1,0,52.1,48.97,43.1,,,,,
16:06:34,16.042508290166666,80.3742792085,11.086,28,0.7,GPS Fix (SPS),79.7531492554269,13.5,5,49.26,-31.48,11.1,107.30000000000001,3527,22.5,285,1,1,0,0,0,1,0,52.1,49.120000000000005,8.8,,,,,
16:06:36,16.042533173166667,80.37424681433333,10.932,28,0.7,GPS Fix (SPS),79.33953598021469,13.3,5,49.15,-26.43,11.09,107.30000000000001,3475,53.900000000000006,285,1,1,0,0,0,1,0,52.1,48.89,46.0,,,,,
16:06:37,16.042540027666668,80.374236055,10.9827,28,0.7,GPS Fix (SPS),79.18532210217396,0.0,5,49.050000000000004,-22.95,11.08,107.2,3415,47.2,285,1,1,0,0,0,0,0,52.1,49.01,47.1,,,,,
16:06:38,16.042540027666668,80.374236055,10.9827,28,0.7,GPS Fix (SPS),79.59839196980329,13.600000000000001,5,49.1,-28.42,11.08,107.2,3444,43.400000000000006,285,1,1,0,0,0,1,0,52.1,48.99,40.900000000000006,,,,,
16:06:39,16.04255617766667,80.37421584883333,11.127,28,0.7,GPS Fix (SPS),79.26333291755182,13.700000000000001,5,49.120000000000005,-34.63,11.07,107.2,3450,39.300000000000004,285,1,1,0,0,0,1,0,52.1,48.910000000000004,45.6,,,,,
16:06:40,16.04255617766667,80.37421584883333,11.127,28,0.7,GPS Fix (SPS),80.38496540699471,13.4,5,49.21,-14.25,11.07,107.2,3488,52.5,285,1,1,0,0,0,1,0,52.1,48.99,29.700000000000003,,,,,
16:06:41,16.042573023833334,80.374193191,11.2147,28,0.7,GPS Fix (SPS),80.19166764005534,13.3,5,49.160000000000004,-23.12,11.06,107.2,3491,42.2,285,1,1,0,0,0,1,0,52.1,48.870000000000005,31.8,,,,,
16:06:42,16.0425813295,80.374182969,11.2252,28,0.7,GPS Fix (SPS),80.09798620425455,13.600000000000001,5,49.1,-36.45,11.05,107.30000000000001,3417,43.400000000000006,285,1,1,0,0,0,1,0,52.1,49.03,16.400000000000002,,,,,
16:06:43,16.0425813295,80.374182969,11.2252,28,0.7,GPS Fix (SPS),80.34096894445355,13.8,5,49.22,-39.11,11.05,107.30000000000001,3410,51.2,285,1,1,0,0,0,1,0,52.1,49.14,14.8,,,,,
16:06:44,16.042598549666668,80.374161847,11.3599,28,0.7,GPS Fix (SPS),80.89229424334826,13.4,5,49.230000000000004,-30.57,11.040000000000001,107.30000000000001,3440,45.800000000000004,285,1,1,0,0,0,1,0,52.1,49.120000000000005,9.4,,,,,
16:06:45,16.042598549666668,80.374161847,11.3599,28,0.7,GPS Fix (SPS),81.12345300273935,13.4,5,49.24,-12.26,11.03,107.2,3480,49.6,285,1,1,0,0,0,1,0,52.1,49.01,13.600000000000001,,,,,
16:06:46,16.04261545583333,80.37414085433333,11.3209,28,0.7,GPS Fix (SPS),82.24258766030967,13.700000000000001,5,49.08,-25.27,11.03,107.2,3480,45.800000000000004,285,1,1,0,0,0,1,0,52.1,48.89,71.9,,,,,
16:06:47,16.04261545583333,80.37414085433333,11.3209,28,0.7,GPS Fix (SPS),81.06472008028493,13.700000000000001,5,49.21,-7.37,11.02,107.30000000000001,3513,44.2,285,1,1,0,0,0,0,0,52.1,49.01,23.8,,,,,
16:06:49,16.042632242666667,80.3741192565,11.2634,28,0.7,GPS Fix (SPS),80.63103097606115,13.600000000000001,5,49.11,-24.19,11.01,107.4,3467,50.800000000000004,285,1,1,0,0,0,1,0,52.1,48.7,62.6,,,,,
16:06:48,16.042632242666667,80.3741192565,11.2634,28,0.7,GPS Fix (SPS),81.25119710224331,13.5,5,49.25,0.0,11.01,107.30000000000001,3520,59.900000000000006,285,1,1,0,0,0,1,0,52.1,49.120000000000005,10.0,,,,,
16:06:50,16.0426480995,80.374098284,11.2261,28,0.7,GPS Fix (SPS),80.80254205670786,13.5,5,49.25,0.0,11.01,107.30000000000001,3520,59.900000000000006,285,1,1,0,0,0,1,0,52.1,49.120000000000005,10.0,,,,,
16:06:52,16.0426480995,80.374098284,11.2261,28,0.7,GPS Fix (SPS),80.7007340244499,13.8,5,49.25,-9.69,11.0,107.30000000000001,3490,46.800000000000004,285,1,1,0,0,0,1,0,52.1,49.14,7.4,,,,,
16:06:53,16.042666572833333,80.37407759916667,11.1855,28,0.7,GPS Fix (SPS),78.88050704849277,13.600000000000001,5,49.2,-15.41,11.0,107.30000000000001,3436,46.5,285,1,1,0,0,0,1,0,52.1,48.93,31.700000000000003,,,,,
16:06:54,16.042666572833333,80.37407759916667,11.1855,28,0.7,GPS Fix (SPS),78.42460387312863,13.9,5,49.24,-5.88,10.99,107.30000000000001,3312,22.400000000000002,285,1,1,0,0,0,1,0,52.1,49.160000000000004,8.0,,,,,
16:06:55,16.042681243333334,80.37405693583334,11.2774,28,0.7,GPS Fix (SPS),78.26450991408834,13.600000000000001,5,49.19,-7.95,10.98,107.4,3329,43.1,285,1,1,0,0,0,1,0,52.1,49.01,15.3,,,,,
16:06:56,16.042681243333334,80.37405693583334,11.2774,28,0.7,GPS Fix (SPS),78.09509496314979,13.5,5,49.15,-14.58,10.98,107.30000000000001,3436,54.0,285,1,1,0,0,0,1,0,52.0,49.07,37.4,,,,,
16:06:57,16.042697302,80.37403658316667,11.2174,28,0.7,GPS Fix (SPS),78.47931503519169,13.8,5,49.14,-6.87,10.97,107.30000000000001,3458,35.9,285,1,1,0,0,0,1,0,52.0,49.1,9.4,,,,,
16:06:58,16.042697302,80.37403658316667,11.2174,28,0.7,GPS Fix (SPS),78.5683842763748,13.600000000000001,5,49.19,-13.92,10.96,107.4,3462,28.700000000000003,285,1,1,0,0,0,1,0,52.0,49.01,21.0,,,,,
16:07:00,16.042713766666665,80.37401387416666,11.2352,28,0.7,GPS Fix (SPS),80.19192919209073,13.4,5,49.06,-42.660000000000004,10.950000000000001,107.30000000000001,3432,70.60000000000001,285,1,1,0,0,0,1,0,52.0,48.74,59.800000000000004,,,,,
16:06:59,16.042713766666665,80.37401387416666,11.2352,28,0.7,GPS Fix (SPS),79.16681169208084,13.200000000000001,5,49.160000000000004,-12.76,10.96,107.30000000000001,3440,42.5,285,1,1,0,0,0,1,0,52.0,49.120000000000005,19.0,,,,,
16:07:01,16.042729585666667,80.37399363783334,11.2636,28,0.7,GPS Fix (SPS),80.14538505132207,13.8,5,49.06,-42.660000000000004,10.950000000000001,107.30000000000001,3452,39.400000000000006,285,1,1,0,0,0,1,0,52.0,48.85,43.1,,,,,
16:07:02,16.042729585666667,80.37399363783334,11.2636,28,0.7,GPS Fix (SPS),80.13298456178184,13.600000000000001,5,49.15,-21.46,10.950000000000001,107.30000000000001,3489,40.5,285,1,1,0,0,0,1,0,52.0,49.1,23.200000000000003,,,,,
16:07:03,16.042746465666667,80.3739712715,11.3094,28,0.7,GPS Fix (SPS),80.40844216401504,13.5,5,49.15,-16.32,10.94,107.30000000000001,3444,39.1,285,1,1,0,0,0,1,0,52.0,49.01,23.900000000000002,,,,,
16:07:04,16.042754756,80.37396134383333,11.3191,28,0.7,GPS Fix (SPS),80.50929169514158,13.8,5,49.04,-21.38,10.94,107.30000000000001,3484,41.800000000000004,285,1,1,0,0,0,1,0,52.0,49.03,19.3,,,,,
16:07:05,16.0427714625,80.37394039833333,11.3138,28,0.7,GPS Fix (SPS),80.78708964707772,0.0,5,49.14,-14.0,10.93,107.30000000000001,3482,47.300000000000004,256,1,1,0,0,0,1,0,52.0,48.95,30.400000000000002,,,,,
16:07:06,16.0427714625,80.37394039833333,11.3138,28,0.7,GPS Fix (SPS),80.9869036810302,13.600000000000001,5,49.15,-18.97,10.92,107.4,3498,41.7,285,1,1,0,0,0,1,0,52.0,48.93,30.700000000000003,,,,,
16:07:07,16.042788396166667,80.37391956266667,11.2397,28,0.7,GPS Fix (SPS),81.28767059342131,13.600000000000001,5,49.18,-19.3,10.92,107.30000000000001,3453,37.9,285,1,1,0,0,0,1,0,52.0,48.85,29.900000000000002,,,,,
16:07:08,16.042788396166667,80.37391956266667,11.2397,28,0.7,GPS Fix (SPS),81.06933359680967,13.100000000000001,5,49.160000000000004,-23.28,10.91,107.30000000000001,3495,50.1,285,1,1,0,0,0,1,0,52.0,48.78,62.400000000000006,,,,,
16:07:09,16.042804979166668,80.37389755783333,11.2011,28,0.7,GPS Fix (SPS),80.72185042922357,13.700000000000001,5,49.17,-22.12,10.91,107.4,3490,44.900000000000006,285,1,1,0,0,0,1,0,52.0,48.89,31.200000000000003,,,,,
16:07:10,16.042804979166668,80.37389755783333,11.2011,28,0.7,GPS Fix (SPS),79.08366571242644,13.5,5,49.160000000000004,-14.58,10.9,107.4,3486,34.5,285,0,0,0,0,0,0,0,52.0,48.660000000000004,67.9,,,,,
16:07:11,16.042818575833333,80.3738746075,11.2254,28,0.7,GPS Fix (SPS),77.7764313118245,13.600000000000001,5,49.120000000000005,-29.080000000000002,10.9,107.4,3436,46.800000000000004,285,1,1,0,0,0,1,0,52.0,48.39,78.7,,,,,
16:07:12,16.042818575833333,80.3738746075,11.2254,28,0.7,GPS Fix (SPS),75.42339478104691,13.700000000000001,5,49.120000000000005,-25.43,10.89,107.30000000000001,3487,39.6,285,1,1,0,0,0,1,0,52.0,48.95,24.900000000000002,,,,,
16:07:13,16.042833151666667,80.37385164683333,11.2473,28,0.7,GPS Fix (SPS),75.61254591535955,13.600000000000001,5,49.120000000000005,-16.32,10.89,107.4,3485,31.5,285,1,1,0,0,0,1,0,52.0,49.050000000000004,16.8,,,,,
16:07:14,16.042833151666667,80.37385164683333,11.2473,28,0.7,GPS Fix (SPS),78.34603564316268,13.5,5,49.09,-11.68,10.88,107.4,3425,51.400000000000006,285,1,1,0,0,0,1,0,52.0,49.01,39.7,,,,,
16:07:15,16.0428495895,80.3738310035,11.2202,28,0.7,GPS Fix (SPS),79.61050026239073,13.5,5,49.13,-28.42,10.870000000000001,107.4,3464,45.6,285,1,1,0,0,0,1,0,52.0,48.800000000000004,50.400000000000006,,,,,
16:07:16,16.0428495895,80.3738310035,11.2202,28,0.7,GPS Fix (SPS),79.56253414765192,13.9,5,49.07,-21.87,10.870000000000001,107.30000000000001,3462,30.3,285,1,1,0,0,0,1,0,52.0,49.07,20.0,,,,,
16:07:17,16.042866119333333,80.373811067,11.2077,28,0.7,GPS Fix (SPS),80.24426606882923,13.4,5,49.19,-7.04,10.86,107.30000000000001,3504,72.9,285,1,1,0,0,0,1,0,52.0,48.910000000000004,35.2,,,,,
16:07:18,16.042874495833335,80.37380019366667,11.1884,28,0.7,GPS Fix (SPS),81.42825835460998,13.600000000000001,5,49.11,-9.78,10.86,107.30000000000001,3518,61.1,285,0,0,0,0,0,0,0,52.0,48.74,62.300000000000004,,,,,
16:07:19,16.042882914833335,80.37378957283333,11.2002,28,0.7,GPS Fix (SPS),81.28021714484804,13.700000000000001,5,49.04,-19.05,10.85,107.4,3527,52.6,285,1,1,0,0,0,1,0,52.0,48.85,39.6,,,,,
16:07:20,16.042882914833335,80.37378957283333,11.2002,28,0.7,GPS Fix (SPS),81.12531779601015,13.700000000000001,5,49.02,-25.76,10.85,107.4,3470,42.800000000000004,285,1,1,0,0,0,1,0,52.0,48.870000000000005,34.5,,,,,
16:07:22,16.042908309666668,80.37375835083333,11.273,28,0.7,GPS Fix (SPS),80.59823578720957,13.600000000000001,5,49.14,-20.63,10.83,107.30000000000001,3415,30.400000000000002,285,1,1,0,0,0,1,0,51.900000000000006,48.89,25.1,,,,,
16:07:21,16.04289983,80.373769282,11.2628,28,0.7,GPS Fix (SPS),80.376976229411,13.8,5,49.06,-27.76,10.84,107.30000000000001,3414,23.1,285,1,1,0,0,0,1,0,51.900000000000006,49.07,27.400000000000002,,,,,
16:07:24,16.042923884833332,80.37373731633333,11.358,28,0.7,GPS Fix (SPS),79.683734436376,13.700000000000001,5,49.050000000000004,-28.34,10.82,107.30000000000001,3414,42.800000000000004,285,1,1,0,0,0,1,0,51.900000000000006,48.82,47.7,,,,,
16:07:23,16.042908309666668,80.37375835083333,11.273,28,0.7,GPS Fix (SPS),80.06490112166925,13.5,5,49.11,-18.22,10.83,107.30000000000001,3445,42.5,285,1,1,0,0,0,1,0,51.900000000000006,48.870000000000005,35.0,,,,,
16:07:25,16.042932501,80.3737264685,11.3897,28,0.7,GPS Fix (SPS),79.83040811370739,13.600000000000001,5,49.08,-23.95,10.82,107.4,3410,46.400000000000006,285,1,1,0,0,0,1,0,51.900000000000006,48.82,47.7,,,,,
16:07:26,16.042932501,80.3737264685,11.3897,28,0.7,GPS Fix (SPS),79.6733281990251,13.700000000000001,5,49.09,-23.86,10.81,107.4,3440,41.1,285,1,1,0,0,0,1,0,52.0,48.800000000000004,47.0,,,,,
16:07:27,16.042948768,80.373704534,11.3324,28,0.7,GPS Fix (SPS),79.47298869621163,13.5,5,49.15,-12.01,10.8,107.30000000000001,3432,39.0,285,1,1,0,0,0,1,0,51.900000000000006,48.74,44.1,,,,,
16:07:29,16.0429646495,80.37368346783333,11.3637,28,0.7,GPS Fix (SPS),79.84359461451804,13.600000000000001,5,49.050000000000004,-23.95,10.790000000000001,107.30000000000001,3460,44.900000000000006,285,1,1,0,0,0,1,0,51.900000000000006,48.76,49.300000000000004,,,,,
16:07:28,16.042948768,80.373704534,11.3324,28,0.7,GPS Fix (SPS),79.19643765974995,13.600000000000001,5,49.08,-15.49,10.8,107.30000000000001,3439,66.0,285,1,1,0,0,0,1,0,51.900000000000006,48.89,46.2,,,,,
16:07:31,16.042981886166668,80.373663647,11.4041,28,0.7,GPS Fix (SPS),80.8268431177134,13.600000000000001,5,49.01,-31.310000000000002,10.77,107.30000000000001,3391,53.900000000000006,285,1,1,0,0,0,1,0,51.900000000000006,48.660000000000004,36.4,,,,,
16:07:30,16.0429646495,80.37368346783333,11.3637,28,0.7,GPS Fix (SPS),80.26237859940827,13.700000000000001,5,49.050000000000004,-22.12,10.790000000000001,107.30000000000001,3464,50.0,285,1,1,0,0,0,1,0,51.900000000000006,48.89,34.6,,,,,
16:07:32,16.042981886166668,80.373663647,11.4041,28,0.7,GPS Fix (SPS),80.96088627480825,13.700000000000001,5,49.050000000000004,-16.740000000000002,10.77,107.4,3399,54.1,285,1,1,0,0,0,1,0,51.900000000000006,48.93,50.1,,,,,
16:07:33,16.042999152333334,80.3736429005,11.4584,28,0.7,GPS Fix (SPS),80.61904248267508,13.600000000000001,5,48.97,-22.12,10.76,107.4,3433,46.300000000000004,285,1,1,0,0,0,1,0,51.900000000000006,48.78,48.800000000000004,,,,,
16:07:35,16.0430082165,80.37363189933333,11.4697,28,0.7,GPS Fix (SPS),80.31803199398242,13.600000000000001,5,49.09,-10.44,10.76,107.4,3385,33.1,285,1,1,0,0,0,1,0,51.900000000000006,48.78,50.300000000000004,,,,,
16:07:34,16.0430082165,80.37363189933333,11.4697,28,0.7,GPS Fix (SPS),80.28646228221913,13.8,5,49.09,-10.44,10.76,107.30000000000001,3492,28.700000000000003,285,1,1,0,0,0,1,0,51.900000000000006,48.910000000000004,24.5,,,,,
16:07:36,16.043025242166667,80.373611736,11.4486,28,0.7,GPS Fix (SPS),80.79261199138962,13.600000000000001,5,49.050000000000004,-12.01,10.75,107.4,3467,37.2,285,1,1,0,0,0,1,0,51.900000000000006,48.78,33.9,,,,,
16:07:37,16.043025242166667,80.373611736,11.4486,28,0.7,GPS Fix (SPS),80.54449409782306,13.8,5,49.09,-12.84,10.74,107.30000000000001,3468,37.0,285,1,1,0,0,0,1,0,51.900000000000006,48.93,28.3,,,,,
16:07:38,16.043040717166665,80.3735897905,11.4447,28,0.7,GPS Fix (SPS),79.83312390556027,13.600000000000001,5,49.050000000000004,-12.76,10.74,107.30000000000001,3459,30.400000000000002,285,1,1,0,0,0,1,0,51.900000000000006,48.89,37.2,,,,,
16:07:39,16.043048633166666,80.37357849266667,11.5003,28,0.7,GPS Fix (SPS),80.80008946982359,13.700000000000001,5,49.07,-17.900000000000002,10.73,107.4,3448,33.2,285,0,0,0,0,0,0,0,51.900000000000006,48.93,29.700000000000003,,,,,
